x,y
72.109,22.718
72.113,22.901
72.114,23.005
72.135,23.604
72.165,25.202
72.149,25.341
72.26,-7.6256
72.273,-7.5496
72.268,-7.4433
72.242,-7.2648
72.276,-7.1935
72.244,3.7411
72.253,3.8276
72.228,3.9571
72.232,4.0365
72.256,4.6105
72.284,5.1019
72.228,6.3259
72.236,6.4412
72.248,7.3691
72.237,7.4705
72.251,7.5335
72.238,7.6537
72.249,7.7493
72.239,7.8579
72.252,7.9574
72.251,8.0563
72.253,8.1613
72.253,8.2521
72.251,8.3524
72.249,8.4541
72.248,8.5552
72.249,8.6558
72.228,8.7633
72.238,8.8576
72.238,9.2454
72.233,9.3556
72.231,9.4534
72.233,9.5537
72.225,9.6282
72.227,9.7554
72.227,9.8295
72.225,9.955
72.225,10.056
72.224,10.154
72.224,10.253
72.222,10.354
72.219,10.452
72.23,10.548
72.216,10.656
72.225,10.743
72.225,10.849
72.228,10.952
72.223,11.047
72.224,11.157
72.221,11.253
72.216,11.495
72.215,11.849
72.22,11.955
72.217,12.056
72.217,12.15
72.214,12.351
72.231,12.758
72.219,13.056
72.218,13.156
72.238,22.82
72.235,23.618
72.258,24.414
72.257,24.729
72.276,25.115
72.27,25.205
72.277,25.311
72.372,-7.6185
72.372,-7.5499
72.371,-7.4846
72.339,3.8252
72.342,3.9491
72.377,4.6226
72.359,6.463
72.354,7.4629
72.377,7.7262
72.383,7.9076
72.39,8.0217
72.385,8.1048
72.382,8.2108
72.349,23.617
72.347,23.755
72.361,24.409
72.365,24.73
72.365,25.205
72.37,25.386
72.472,-7.6206
72.471,-7.5522
72.47,-7.4801
72.437,3.8264
72.416,3.9158
72.481,6.4824
72.403,7.1167
72.405,7.2083
72.408,7.3041
72.426,7.6079
72.434,22.823
72.439,23.817
72.463,24.41
72.466,25.216
72.478,25.314
72.572,-7.5586
72.572,-7.4883
72.512,3.9414
72.558,6.4815
72.548,7.0079
72.532,23.66
72.671,-7.5582
72.671,-7.4763
72.616,3.8363
72.61,3.9395
72.672,6.4768
72.632,23.707
72.662,24.415
72.663,24.712
72.665,25.209
72.665,25.309
72.768,-7.5452
72.765,-7.4721
72.721,3.8184
72.715,3.9336
72.724,4.0071
72.733,4.6008
72.779,6.4938
72.742,23.615
72.747,23.704
72.769,25.21
72.768,25.313
72.869,-7.5416
72.863,-7.4504
72.827,3.9
72.839,3.9755
72.876,6.4723
72.851,23.618
72.849,23.709
72.86,25.121
72.865,25.315
72.95,-7.6252
72.968,-7.5378
72.969,-7.4532
72.931,3.8544
72.957,3.9777
72.933,4.6045
72.97,4.9929
72.929,23.791
72.977,25.215
72.967,25.312
73.065,-7.6108
73.07,-7.5377
73.068,-7.4505
73.03,3.8824
73.059,3.9826
73.05,4.6004
73.088,5.0109
73.062,6.4857
73.072,6.5878
73.027,23.704
73.063,24.701
73.07,25.307
73.168,-7.5367
73.167,-7.4505
73.136,3.8927
73.126,3.9768
73.15,4.6797
73.169,4.9996
73.146,6.4912
73.134,23.708
73.175,25.21
73.168,25.312
73.27,-7.5429
73.28,-7.4268
73.234,3.8895
73.22,3.979
73.249,4.6792
73.255,6.4956
73.244,23.655
73.259,24.411
73.271,25.307
73.356,-7.6346
73.368,-7.559
73.374,-7.4287
73.324,3.8922
73.31,3.9768
73.358,5.0013
73.369,6.4862
73.353,23.61
73.362,25.209
73.371,25.313
73.469,-7.5383
73.469,-7.4479
73.421,3.8784
73.436,3.9735
73.451,4.5792
73.446,23.608
73.433,23.71
73.444,24.416
73.466,25.206
73.465,25.305
73.566,-7.5423
73.569,-7.4344
73.525,3.8841
73.516,3.9662
73.556,6.487
73.557,6.8813
73.537,23.653
73.564,25.203
73.568,25.304
73.659,-7.6192
73.662,-7.5417
73.665,-7.4303
73.621,3.88
73.612,3.9748
73.658,4.9749
73.669,6.4882
73.621,22.796
73.632,23.701
73.637,24.417
73.662,25.157
73.764,-7.5286
73.767,-7.4234
73.729,3.8784
73.713,3.9716
73.761,4.8922
73.78,6.4853
73.761,24.494
73.767,25.198
73.86,-7.6007
73.87,-7.5477
73.869,-7.4278
73.827,3.8832
73.818,3.9777
73.844,4.5793
73.89,6.4863
73.829,6.873
73.845,23.602
73.836,23.701
73.845,24.408
73.896,25.282
73.841,25.304
73.954,-7.6294
73.966,-7.5471
73.977,-7.4269
73.921,3.8742
73.926,3.9734
73.955,4.5696
73.951,4.6859
73.971,4.9019
73.984,6.5008
73.968,6.8763
73.947,23.705
74.063,-7.546
74.08,-7.4353
74.026,3.8712
74.043,3.969
74.088,4.9527
74.067,6.4847
74.039,23.595
74.027,23.698
74.068,25.112
74.061,25.203
74.165,-7.6221
74.165,-7.5446
74.179,-7.4319
74.135,3.8666
74.15,3.9791
74.16,6.4982
74.159,24.41
74.162,25.189
74.266,-7.6185
74.26,-7.5406
74.28,-7.4297
74.256,3.9722
74.232,23.584
74.235,23.692
74.255,24.486
74.269,25.179
74.356,-7.6423
74.364,-7.5353
74.375,-7.4284
74.32,3.8685
74.363,3.9698
74.346,23.589
74.357,24.403
74.378,25.075
74.37,25.165
74.444,-7.6445
74.457,-7.5316
74.467,-7.4265
74.473,-7.3435
74.422,3.8633
74.425,3.9538
74.44,4.5556
74.466,4.7359
74.479,5.4602
74.447,6.4834
74.464,11.524
74.472,11.615
74.498,22.087
74.469,25.086
74.485,25.181
74.468,25.268
74.466,25.366
74.474,25.449
74.564,-7.4321
74.568,-7.3355
74.574,-0.75648
74.572,-0.46505
74.579,2.0493
74.575,2.7425
74.578,3.1396
74.528,3.8593
74.515,3.9665
74.536,4.046
74.529,4.1177
74.56,4.2626
74.545,4.5491
74.585,4.7453
74.554,5.1495
74.556,6.5097
74.52,8.3953
74.503,15.206
74.508,15.818
74.503,16.432
74.567,16.816
74.561,17.812
74.556,18.221
74.549,18.59
74.546,18.95
74.542,19.31
74.529,19.512
74.54,19.619
74.554,19.878
74.555,20.063
74.558,20.173
74.557,20.274
74.559,20.381
74.551,20.564
74.567,20.746
74.552,21.076
74.566,21.117
74.558,21.244
74.554,21.467
74.562,21.509
74.548,21.653
74.57,21.774
74.551,21.872
74.552,21.975
74.55,22.074
74.549,22.186
74.577,22.305
74.546,22.473
74.508,22.866
74.534,22.955
74.511,23.074
74.513,23.471
74.511,23.673
74.521,23.774
74.512,23.885
74.513,24.177
74.501,24.463
74.501,24.668
74.506,24.771
74.512,24.882
74.531,25.09
74.54,25.159
74.529,25.241
74.539,25.309
74.521,25.426
74.663,-7.4482
74.659,-7.3365
74.632,-7.1958
74.629,3.8462
74.614,3.9746
74.637,4.3499
74.666,25.091
74.656,25.178
74.642,25.231
74.636,25.31
74.756,-7.6215
74.774,-7.5513
74.757,-7.4447
74.75,-7.3278
74.775,-7.2338
74.783,-7.1311
74.738,3.8664
74.738,3.9592
74.712,4.0049
74.746,4.6315
74.782,6.2212
74.776,6.5197
74.733,23.782
74.775,25.076
74.744,25.175
74.741,25.261
74.859,-7.6325
74.87,-7.5444
74.871,-7.4297
74.839,3.8511
74.816,3.9678
74.9,4.0033
74.889,6.5113
74.888,20.968
74.887,21.171
74.88,21.274
74.857,21.359
74.875,21.46
74.877,21.758
74.88,22.063
74.88,22.263
74.89,22.562
74.813,22.664
74.892,22.774
74.896,22.952
74.898,23.16
74.897,23.257
74.83,23.566
74.842,23.679
74.84,23.981
74.845,24.393
74.87,25.088
74.841,25.145
74.858,25.262
74.818,25.312
74.96,-7.6339
74.959,-7.5362
74.967,-7.4397
74.936,3.8483
74.958,3.964
74.941,4.5497
74.944,6.822
75.052,-7.6417
75.064,-7.5433
75.066,-7.4342
75.025,3.8462
75.025,3.9267
75.055,4.8371
75.077,6.5221
75.05,6.817
75.149,-7.6259
75.166,-7.5532
75.178,-7.452
75.12,3.8437
75.124,3.9385
75.147,4.0106
75.175,6.2187
75.179,6.4862
75.169,6.8198
75.244,-7.6271
75.266,-7.5457
75.265,-7.4343
75.222,3.8474
75.259,3.9636
75.262,6.8221
75.352,-7.6392
75.366,-7.5451
75.379,-7.3254
75.359,3.9594
75.373,4.624
75.36,4.8497
75.362,6.5196
75.461,-7.5436
75.445,-7.4652
75.48,-7.3488
75.426,3.8466
75.461,3.9642
75.469,6.5266
75.473,6.6374
75.554,-7.6395
75.575,-7.5201
75.566,-7.4544
75.557,-7.3435
75.54,3.9303
75.596,4.0006
75.541,4.5328
75.561,4.6092
75.555,4.8348
75.582,6.5148
75.666,-7.5453
75.667,-7.3403
75.649,3.8268
75.633,3.9158
75.683,4.0067
75.664,4.8514
75.692,6.5177
75.757,-7.6498
75.775,-7.5416
75.73,3.9237
75.782,6.5253
75.753,6.7353
75.863,-7.5329
75.869,-7.4451
75.814,3.8386
75.811,3.9323
75.853,6.7692
75.947,-7.668
75.962,-7.5416
75.91,3.8292
75.916,3.9089
75.957,4.61
75.991,6.5373
76.058,-7.6595
76.064,-7.5543
76.016,3.8344
76.012,3.9289
76.045,4.522
76.051,4.7189
76.166,-7.5724
76.122,3.8229
76.142,3.9363
76.158,4.5297
76.252,-7.6386
76.238,3.8227
76.221,3.9153
76.261,4.522
76.358,-7.6397
76.363,-7.5598
76.333,3.8971
76.34,3.9659
76.362,4.5262
76.458,-7.6414
76.481,-7.5348
76.468,-7.4576
76.431,3.896
76.447,6.4605
76.552,-7.5453
76.569,-7.45
76.583,-7.3391
76.505,3.8132
76.537,3.9579
76.552,4.5871
76.572,4.7038
76.562,6.4637
76.683,-7.5485
76.672,-7.4545
76.647,-7.3421
76.618,3.8953
76.699,3.9567
76.67,4.6021
76.686,7.5623
76.606,20.294
76.649,23.549
76.636,24.343
76.62,25.371
76.612,25.469
76.612,25.564
76.665,25.604
76.761,-7.615
76.767,-7.5674
76.721,3.8815
76.728,3.9898
76.708,5.4524
76.744,5.8523
76.733,6.059
76.751,6.2475
76.764,6.4538
76.775,7.2395
76.768,7.36
76.76,7.4409
76.773,7.5547
76.77,7.6522
76.776,7.7469
76.784,7.8485
76.785,8.0462
76.786,8.1474
76.786,8.248
76.785,8.3601
76.788,8.4488
76.781,8.751
76.784,8.8553
76.781,8.9467
76.765,11.283
76.78,11.364
76.783,11.453
76.792,11.555
76.751,13.86
76.759,13.966
76.776,14.063
76.719,22.542
76.745,23.54
76.747,24.25
76.775,25.188
76.727,25.366
76.717,25.458
76.746,25.57
76.861,-7.5689
76.879,-7.4486
76.821,-6.444
76.818,-6.1617
76.821,-5.9215
76.813,-5.7355
76.854,3.5771
76.836,3.654
76.854,3.7536
76.849,3.8573
76.839,3.9606
76.847,4.0491
76.865,4.245
76.851,4.3542
76.855,4.4524
76.858,4.5801
76.849,6.1576
76.848,6.2538
76.857,6.3522
76.854,6.4618
76.862,6.5607
76.824,6.9632
76.835,7.0564
76.854,7.1489
76.846,7.3694
76.84,7.4579
76.852,7.6597
76.847,7.9387
76.855,8.0384
76.858,8.2613
76.847,8.3397
76.853,8.4554
76.86,8.564
76.863,8.6677
76.869,8.765
76.852,8.859
76.846,8.9539
76.84,9.0548
76.855,9.1581
76.867,9.2448
76.885,9.4567
76.88,9.5641
76.891,11.256
76.852,11.365
76.843,11.461
76.857,11.541
76.864,13.27
76.859,13.366
76.847,13.452
76.86,13.523
76.83,13.763
76.845,13.864
76.842,13.958
76.842,14.057
76.868,14.117
76.837,23.453
76.848,24.257
76.845,24.354
76.852,25.061
76.883,25.155
76.857,25.259
76.82,25.608
76.961,-7.4409
76.997,-7.3326
76.955,3.581
76.953,3.6688
76.953,3.7585
76.953,3.8609
76.933,3.9531
76.985,4.023
76.947,4.1667
76.938,4.2622
76.949,4.3546
76.952,4.457
76.942,4.562
76.937,6.1481
76.939,6.2557
76.958,6.3586
76.96,6.4581
76.945,6.5379
76.969,6.6509
76.93,6.9348
76.936,7.0382
76.921,7.2659
76.966,7.36
76.953,7.652
76.946,7.7453
76.938,7.8326
76.94,7.9359
76.959,8.2449
76.975,8.353
76.961,8.4472
76.96,8.5575
76.958,8.66
76.943,8.7758
76.944,8.8546
76.958,8.9605
76.937,9.047
76.976,9.2579
76.987,9.345
76.977,9.4608
76.946,11.263
76.931,11.352
76.945,11.46
76.945,11.544
76.908,11.622
76.946,13.054
76.946,13.157
76.953,13.259
76.947,13.357
76.93,13.454
76.93,13.529
76.953,13.651
76.946,13.758
76.96,13.848
76.938,13.962
76.942,14.045
76.944,23.848
76.971,24.353
76.982,25.056
76.963,25.147
76.945,25.282
76.924,25.373
76.957,25.461
77.057,-7.4355
77.071,-7.2547
77.035,-5.7616
77.074,-2.2311
77.071,-1.8442
77.084,-1.1559
77.08,-0.638
77.082,-0.53518
77.077,-0.13396
77.077,0.1755
77.068,0.25057
77.079,0.55916
77.086,1.2624
77.081,2.8622
77.084,3.1691
77.055,3.5797
77.066,3.6392
77.052,3.7564
77.05,3.8607
77.036,3.9597
77.007,4.0479
77.044,4.1884
77.071,4.2416
77.047,4.3622
77.043,4.4596
77.03,4.5516
77.053,4.6677
77.051,4.7383
77.049,4.854
77.097,5.2656
77.098,5.3582
77.092,5.5625
77.091,5.655
77.091,5.7632
77.088,5.8598
77.074,5.9593
77.004,6.0624
77.046,6.1581
77.035,6.2578
77.062,6.3615
77.043,6.4496
77.042,6.5664
77.073,6.6707
77.073,6.8791
77.066,7.0755
77.026,7.1766
77.019,7.2651
77.093,7.3491
77.093,7.5491
77.059,7.9442
77.069,8.1391
77.094,8.2497
77.072,8.3503
77.077,8.4595
77.075,8.569
77.069,8.6561
77.073,8.7644
77.074,8.8529
77.053,8.9585
77.049,9.0527
77.093,9.3334
77.076,9.4545
77.093,9.9335
77.095,10.149
77.091,10.239
77.097,10.363
77.096,10.462
77.092,10.56
77.098,10.66
77.097,10.76
77.085,10.857
77.094,10.956
77.095,11.057
77.098,11.154
77.049,11.252
77.046,11.34
77.056,11.459
77.047,11.546
77.06,11.657
77.064,11.758
77.079,11.864
77.079,11.958
77.082,12.055
77.081,12.157
77.083,12.257
77.081,12.353
77.088,12.46
77.087,12.56
77.087,12.66
77.086,12.758
77.085,12.857
77.078,12.959
77.066,13.058
77.079,13.152
77.07,13.252
77.046,13.36
77.036,13.453
77.019,13.552
77.073,13.637
77.025,13.77
77.054,13.854
77.034,13.96
77.027,14.062
77.032,14.183
77.033,14.268
77.033,14.359
77.04,14.462
77.05,14.564
77.045,15.36
77.075,15.659
77.073,15.771
77.08,15.87
77.067,16.178
77.073,16.268
77.078,16.372
77.078,16.766
77.073,16.881
77.078,16.979
77.082,17.061
77.063,17.173
77.057,17.585
77.068,17.676
77.073,17.773
77.054,17.96
77.062,18.064
77.059,18.178
77.062,18.275
77.052,18.482
77.063,18.849
77.059,19.045
77.061,19.349
77.078,20.056
77.076,20.554
77.061,20.746
77.057,20.848
77.058,20.942
77.053,21.144
77.058,21.443
77.073,21.556
77.063,21.743
77.081,22.04
77.014,22.432
77.038,22.656
77.024,22.756
77.05,22.854
77.047,22.953
77.034,23.053
77.053,23.152
77.038,23.255
77.037,23.352
77.037,23.449
77.039,23.554
77.034,23.655
77.042,23.75
77.041,23.853
77.041,23.956
77.028,24.054
77.022,24.151
77.017,24.254
77.02,24.651
77.02,24.75
77.047,25.268
77.037,25.364
77.162,-7.6153
77.162,-7.5345
77.167,-7.4308
77.166,-7.3226
77.121,-2.9555
77.158,3.7654
77.133,3.847
77.158,3.9162
77.141,4.3454
77.144,4.4466
77.148,4.5586
77.144,4.6508
77.149,4.7623
77.156,4.8604
77.146,4.9625
77.146,5.0574
77.145,5.1611
77.149,5.2546
77.149,5.3559
77.139,5.4574
77.155,5.5539
77.159,5.6537
77.148,5.7559
77.158,5.8512
77.152,5.9549
77.136,6.0511
77.15,6.1546
77.155,6.2531
77.15,6.352
77.16,6.4588
77.144,6.5562
77.155,6.6544
77.159,6.7574
77.159,6.8601
77.159,6.9534
77.151,7.057
77.151,7.155
77.158,7.2562
77.15,7.3562
77.158,7.4549
77.163,7.5552
77.158,7.6551
77.159,7.7558
77.158,7.8539
77.153,7.955
77.154,8.06
77.153,8.1551
77.154,8.2543
77.144,8.3552
77.146,8.4551
77.14,8.5569
77.143,8.6537
77.149,8.7663
77.158,8.8514
77.167,8.9617
77.168,9.0616
77.165,9.1611
77.159,9.2622
77.155,9.3595
77.157,9.4571
77.158,9.557
77.149,9.6555
77.15,9.7595
77.149,9.8544
77.147,9.9562
77.135,10.055
77.14,10.156
77.139,10.259
77.15,10.353
77.144,10.46
77.149,10.559
77.15,10.657
77.152,10.761
77.143,10.856
77.149,10.958
77.151,11.059
77.143,11.156
77.14,11.257
77.105,11.332
77.128,11.463
77.142,11.554
77.147,11.657
77.149,11.756
77.148,11.857
77.147,11.957
77.146,12.056
77.152,12.159
77.143,12.25
77.145,12.353
77.144,12.457
77.147,12.558
77.144,12.655
77.143,12.756
77.142,12.855
77.133,12.956
77.136,13.057
77.135,13.156
77.165,13.252
77.11,13.383
77.133,13.471
77.142,13.557
77.14,13.647
77.133,25.265
77.122,25.378
77.235,-7.6337
77.281,-7.4365
77.268,-7.1468
77.266,4.4618
77.257,4.567
77.248,4.6434
77.243,4.7462
77.25,4.8436
77.244,4.9403
77.249,5.0426
77.249,5.1445
77.257,5.2467
77.248,5.3413
77.247,5.4431
77.239,5.5591
77.246,5.6448
77.233,5.7528
77.234,5.8513
77.235,5.9523
77.235,6.0591
77.245,6.1514
77.235,6.2526
77.222,6.3541
77.244,6.5461
77.242,6.654
77.248,6.756
77.246,6.8463
77.237,6.9483
77.232,7.0485
77.237,7.1585
77.26,7.2473
77.243,7.3438
77.257,7.4502
77.256,7.546
77.257,7.6526
77.25,7.7462
77.247,7.8554
77.233,7.9487
77.261,8.0531
77.241,8.1537
77.243,8.2557
77.24,8.3528
77.235,8.4512
77.249,8.5475
77.246,8.6539
77.237,8.7486
77.251,8.841
77.254,8.9497
77.252,9.0327
77.23,9.1383
77.223,9.2565
77.231,9.3529
77.236,9.449
77.234,9.5531
77.232,9.6505
77.214,9.75
77.236,9.8494
77.238,9.9365
77.236,10.04
77.212,10.14
77.22,10.24
77.228,10.339
77.213,10.442
77.249,10.538
77.219,10.637
77.242,10.741
77.222,10.837
77.237,10.934
77.242,11.035
77.253,11.132
77.243,11.235
77.226,11.333
77.226,11.436
77.216,11.541
77.227,11.654
77.229,11.748
77.227,11.849
77.233,11.948
77.219,12.034
77.224,12.144
77.234,12.256
77.226,12.355
77.234,12.451
77.234,12.539
77.245,12.637
77.241,12.738
77.24,12.841
77.231,12.962
77.238,13.036
77.274,13.176
77.26,13.258
77.204,13.351
77.228,13.448
77.221,13.559
77.356,-7.6201
77.381,-7.442
77.345,4.5581
77.354,4.6497
77.301,5.5225
77.362,13.263
77.341,13.341
77.339,13.456
77.315,13.542
77.331,13.617
77.457,-7.6302
77.478,-7.4348
77.452,4.567
77.443,4.6623
77.43,13.176
77.464,13.26
77.436,13.333
77.555,-7.6287
77.58,-7.44
77.555,4.4512
77.53,4.5516
77.54,4.6542
77.599,13.057
77.545,13.164
77.52,13.268
77.546,13.352
77.645,-7.6284
77.68,-7.435
77.672,-7.3801
77.607,4.5991
77.663,4.6248
77.649,4.7617
77.65,4.8528
77.662,12.988
77.68,13.052
77.73,-7.6343
77.782,-7.4336
77.772,-7.3769
77.761,4.7394
77.759,4.8509
77.75,12.981
77.763,13.06
77.843,-7.6345
77.883,-7.4332
77.866,4.7477
77.858,4.8514
77.849,12.979
77.883,13.047
77.959,-7.6408
77.985,-7.4347
77.96,4.8516
77.945,12.989
77.982,13.05
78.064,-7.6229
78.077,-7.4315
78.068,-7.3768
78.042,4.7369
78.057,4.8495
78.046,4.9128
78.047,12.952
78.082,13.049
78.155,-7.6329
78.175,-7.4276
78.151,4.738
78.152,4.8277
78.146,4.9142
78.163,12.956
78.18,13.053
78.238,-7.6252
78.278,-7.4389
78.268,4.7331
78.254,4.846
78.244,4.9187
78.264,12.959
78.285,13.052
78.348,-7.639
78.377,-7.4376
78.377,-7.384
78.367,4.7359
78.337,4.8378
78.344,4.9183
78.341,12.951
78.362,13.034
78.457,-7.625
78.477,-7.4409
78.451,4.7488
78.437,4.8383
78.446,4.9196
78.422,12.937
78.46,13.017
78.55,-7.6323
78.574,-7.4355
78.573,-7.3916
78.551,4.7424
78.55,4.8258
78.542,4.9205
78.541,12.951
78.573,13.05
78.657,-7.6392
78.679,-7.4292
78.668,4.5593
78.663,4.6481
78.657,4.7399
78.654,4.8438
78.654,4.9286
78.648,12.95
78.66,13.047
78.678,13.159
78.654,13.271
78.755,-7.6283
78.774,-7.4452
78.756,4.451
78.751,4.5418
78.749,4.6437
78.752,4.7481
78.724,4.835
78.734,12.911
78.736,13.045
78.74,13.179
78.752,13.249
78.843,-7.6339
78.871,-7.434
78.844,4.5513
78.859,4.6321
78.829,4.7152
78.841,4.8012
78.83,12.916
78.832,13.007
78.843,13.105
78.857,13.237
78.951,-7.626
78.972,-7.4447
78.937,4.4466
78.946,4.5553
78.972,4.662
78.95,13.24
78.94,23.204
79.056,-7.6317
79.076,-7.4495
79.059,4.4502
79.035,4.5699
79.046,4.6419
79.036,13.19
79.056,13.243
79.048,13.301
79.148,-7.6309
79.174,-7.4504
79.166,4.4521
79.139,4.5709
79.133,4.6643
79.128,13.192
79.157,13.242
79.142,23.295
79.143,24.206
79.243,-7.6298
79.275,-7.452
79.237,4.5714
79.238,4.6546
79.238,13.193
79.263,13.227
79.266,24.296
79.352,-7.6259
79.375,-7.4468
79.346,0.62746
79.345,4.4555
79.351,4.5609
79.32,4.646
79.333,13.192
79.356,13.244
79.362,16.898
79.378,16.95
79.359,17.096
79.324,22.6
79.448,-7.6373
79.457,-7.5855
79.475,-7.4545
79.43,0.5453
79.434,0.63528
79.456,4.4553
79.457,4.562
79.419,4.6447
79.422,13.186
79.451,13.232
79.492,16.848
79.482,17.097
79.484,17.187
79.479,17.296
79.476,17.392
79.498,18.904
79.493,19.009
79.496,19.101
79.466,20.256
79.462,20.34
79.463,22.829
79.562,-7.628
79.566,-7.5013
79.572,-7.4669
79.599,-7.3647
79.588,-2.6461
79.585,-2.5518
79.588,-2.4537
79.584,-2.3533
79.582,-2.2827
79.584,-0.66521
79.557,-0.45212
79.569,-0.35869
79.581,-0.26477
79.555,1.5589
79.549,1.648
79.562,1.732
79.568,1.8182
79.548,3.7491
79.543,3.8389
79.578,4.1566
79.577,4.2499
79.566,4.3406
79.563,4.5594
79.524,4.6477
79.538,13.177
79.562,13.24
79.557,13.445
79.573,13.597
79.544,13.702
79.541,13.851
79.569,13.954
79.558,14.04
79.588,14.103
79.559,14.25
79.573,14.371
79.577,14.453
79.546,14.55
79.554,14.635
79.568,14.732
79.563,14.852
79.555,14.906
79.566,15.036
79.577,15.165
79.549,15.232
79.576,15.337
79.571,15.459
79.573,15.572
79.562,15.664
79.573,15.732
79.591,15.807
79.586,15.922
79.568,16.04
79.539,16.148
79.589,16.263
79.583,16.374
79.527,16.467
79.585,16.504
79.558,16.65
79.574,16.744
79.538,16.867
79.6,16.9
79.551,17.025
79.547,17.162
79.534,17.256
79.546,17.434
79.55,17.549
79.538,17.613
79.542,17.751
79.554,17.934
79.55,18.05
79.537,18.147
79.556,18.337
79.553,18.453
79.546,18.536
79.55,18.604
79.549,18.741
79.549,18.8
79.546,18.941
79.564,19.067
79.537,19.15
79.559,19.231
79.589,19.305
79.564,19.432
79.594,19.504
79.588,19.635
79.568,19.702
79.579,19.808
79.587,19.934
79.586,20.014
79.584,20.114
79.566,20.244
79.586,20.336
79.562,20.428
79.574,20.551
79.567,20.661
79.582,20.797
79.558,20.804
79.576,20.931
79.548,21.308
79.593,22.598
79.581,22.609
79.565,22.77
79.585,25.216
79.581,25.329
79.582,25.414
79.567,25.614
79.653,-7.5312
79.658,-7.4464
79.665,-7.3655
79.68,-6.9223
79.636,-5.0499
79.629,-4.9524
79.612,-4.858
79.671,-3.4678
79.659,-2.6559
79.664,-2.5589
79.655,-2.4559
79.675,-2.3786
79.627,-0.54729
79.626,-0.45191
79.663,-0.3593
79.686,-0.27918
79.651,0.039841
79.644,0.132
79.635,0.24542
79.632,0.44261
79.676,0.63663
79.651,0.83841
79.638,1.0464
79.641,1.3442
79.631,1.4467
79.61,1.5497
79.6,1.6523
79.643,1.7327
79.647,3.2337
79.642,3.3396
79.627,3.5522
79.637,3.653
79.647,3.7404
79.655,3.8611
79.627,3.9342
79.655,4.1624
79.639,4.2462
79.646,4.3346
79.659,4.4538
79.653,4.5435
79.63,4.6357
79.636,13.192
79.644,13.257
79.643,13.318
79.635,13.443
79.655,13.553
79.633,13.652
79.628,13.705
79.631,13.81
79.631,13.909
79.647,14.031
79.643,14.15
79.635,14.234
79.649,14.333
79.669,14.41
79.641,14.523
79.633,14.64
79.67,14.701
79.632,14.833
79.651,14.912
79.635,15.024
79.653,15.136
79.629,15.21
79.669,15.31
79.647,15.415
79.654,15.516
79.655,15.617
79.68,15.712
79.686,15.836
79.672,15.999
79.638,16.012
79.646,16.138
79.67,16.254
79.629,16.336
79.651,16.413
79.612,16.514
79.611,16.612
79.646,16.711
79.627,16.808
79.636,16.932
79.638,17.013
79.618,17.124
79.615,17.212
79.627,17.324
79.614,17.408
79.627,17.529
79.614,17.61
79.629,17.703
79.623,17.813
79.625,17.908
79.634,18.038
79.639,18.139
79.619,18.221
79.635,18.335
79.629,18.439
79.632,18.539
79.631,18.613
79.632,18.711
79.636,18.81
79.634,18.909
79.638,19.009
79.632,19.111
79.631,19.231
79.64,19.316
79.631,19.408
79.642,19.533
79.629,19.616
79.627,19.735
79.655,19.807
79.647,19.915
79.647,20.034
79.61,20.15
79.626,20.204
79.655,20.374
79.638,20.402
79.602,20.536
79.634,20.737
79.685,20.804
79.655,20.907
79.608,21.002
79.612,21.105
79.601,21.204
79.616,21.305
79.618,22.61
79.619,22.753
79.618,22.888
79.667,25.286
79.756,-7.5245
79.744,-7.4469
79.769,-7.3498
79.765,-7.2619
79.766,-7.1579
79.763,-7.0525
79.748,-6.9602
79.753,-6.8568
79.75,-6.7627
79.761,-6.6592
79.763,-6.5549
79.772,-6.46
79.766,-6.3559
79.764,-6.2544
79.767,-6.1548
79.763,-6.06
79.757,-5.9601
79.759,-5.8572
79.761,-5.7603
79.77,-5.6544
79.77,-5.5585
79.771,-5.4648
79.767,-5.3629
79.761,-5.268
79.766,-5.1714
79.752,-5.0243
79.764,-4.9417
79.765,-4.8611
79.769,-4.7541
79.766,-4.6553
79.765,-4.5583
79.762,-4.4586
79.761,-4.3558
79.747,-4.2569
79.744,-4.1591
79.746,-4.0604
79.759,-3.9552
79.75,-3.8607
79.768,-3.7628
79.762,-3.6571
79.768,-3.561
79.766,-3.4601
79.762,-3.3599
79.764,-3.2563
79.747,-3.161
79.76,-3.0582
79.748,-2.9575
79.748,-2.8586
79.745,-2.7599
79.758,-2.6473
79.771,-2.5477
79.756,-2.4478
79.769,-2.3552
79.755,-2.267
79.749,-2.1578
79.749,-2.0558
79.747,-1.9564
